UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Nindy,@nindy113,2024-03-24T17:11:45.000Z,"biarin diserang yg penting kita ngomong fakta.kalaupun ada yg queer,mereka juga gak mudah untuk melela.tapi yg pasti mayoritas emang bukan gay.wong kl dah populer aja pada lupa sama komunitas lgbt  bikin twit atau feed ig,story ttg pride month aja udah gak pernah ",0,0,0
"D, Nathan.",@sclatan,2024-03-24T17:01:31.000Z,"Gusti nu agung bosen juga liat beginian, sender yang terhormat menurut saya semisal kamu beranggapan atau se KEPO itu sama sexuality orang mending ;

1. Reach out Manager, kasih alasan rasional kenapa kamu anggap dia gak keliatan into LGBT dan lebih hetero (+)",0,0,0
enveris savieno,@enversavien,2024-03-24T17:00:04.000Z,"Negara kita ni tempoh paling tenang adalah masa kerajaan 33 bulan, xde pun issue perkauman, konsert (termasuk LGBT), BMF pun senyap sampai ada yang tutup,sekolah cina pun berjalan mcm biasa ,bantuan pun dapat..tapi tiba2 dh jadi pembangkang..semua nk dijadikan issue.",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-24T16:40:17.000Z,Bang hotman ini yang protes pajak naik kan? Aduh ,0,0,0
rodriguezsalosa,@cimorygemoy,2024-03-24T16:35:34.000Z,hubungan tolol lgbt,0,0,0
⎯ Cissy ! ♡,@cissybmyqueen,2024-03-24T16:34:57.000Z,Lgbt,0,0,0
stanley,@yaoiloxxer,2024-03-24T16:31:34.000Z,lgbt..,0,0,0
Sahabat Cell,@SahabatCel,2024-03-24T16:28:00.000Z,"Jgan suka menggenalisir tudahan kpd suatu kaum berlatar belakang keagamaan bos, tdk ada organisasi keagamaan yg menghalalkan LGBT.
Jgan suka menumpangi sbuah isu hny utk kepentingan pembenaran golongan anda..Jagalah ukhuwah Islamiah dg tdk bernarasi adu domba. NB: Hny saran ",0,0,0
YOGI BUDIHARTO,@YOGIBUDIHARTO,2024-03-24T16:23:33.000Z,Kalo ada orang Rusia LGBT ke indo berarti sah itu teroris. Panggil aja polisi Rusia ,0,0,0
Edu Olmedo,@eduol07,2024-03-24T16:14:20.000Z,400 LGBT?,0,0,0
karl marx idiot,@tukangrtweet17,2024-03-24T16:02:10.000Z,Maksud gw lebih kepada semua agama menolak lgbt idiot. Indonesia mayoritas Islam tapi kebanyakan Islam KTP. Ada yg menyuarakan penolakan lgbt selalu dilawan oleh narasi2 jahat para SJW.,0,0,0
𖥻 noah . ♡'s venven,@noahrm__,2024-03-24T16:01:41.000Z,lgbt,0,0,0
ponah,@saponahh,2024-03-24T16:01:40.000Z,dominasi lgbt dte,0,0,0
𝓐𝓼𝓽𝓻𝓲,@k4oritakai,2024-03-24T16:00:58.000Z,"nah ini... yg pengeeennn bnget aku bahas. disini posisinya jj kan masih  aktif2ny ini,berani loh ambil side job dg genre lgbt. Biasanya kan yg begini tuh,pas sudah nggak aktif kan ya? Apalagi ini d ciboro nama  charnya tuh,nama mereka sendiri. Profesinya juga profesi mereka",0,0,0
𝐤𝖆𝐫𝖆𝐧𝐳𝖆,@gojerkzran,2024-03-24T16:00:02.000Z,menggoreng LGBT awikwok,0,0,0
Harl L Pane,@samurai_tenro,2024-03-24T15:54:35.000Z,"ya berarti tergantung pemimpinnya,makanya saya menanggapi komen anda rusia kristen ortodox,seolah bahasa anda hanya krn rusia kristen ortodox disikat lgbt sementara indonesia yg mayoritas islam malah lgbt berleha2.",0,0,0
Hadu é a droga,@YungHadu,2024-03-24T15:52:46.000Z,lgbt,0,0,0
Amy|fã n#1 do Flookey✧ #irmandade #IndSmp,@AmY_Yi_,2024-03-24T15:51:18.000Z,Lgbt,0,0,0
Joel,@GODDAMNLIT,2024-03-24T15:49:38.000Z,Fur elise jadi fur yanto dimainin di piano lgbt,0,0,0
karl marx idiot,@tukangrtweet17,2024-03-24T15:47:45.000Z,"Intinya semua agama menentang lgbt idiot. Klo pemimpinnya religius, entah itu Islam, Kristen, Hindu, Budha, ketika ajarannya bener2 dipegang oleh pemimpinnya, gk akan memberikan jalan utk ketidakwarasan bernama lgbt.",0,0,0
guru SMK,@arsadanim,2024-03-24T15:38:32.000Z,Urusan LGBT gua setuju sama Putin,0,0,0
evys ⚢,@disapprovalleva,2024-03-24T15:37:15.000Z,Lgbt,0,0,0
𖹭,@yebolelo,2024-03-24T15:36:17.000Z,"Minta maaf juga wkwkw tp aku pas kepikiran gitu langsung inget kalo ini animasi jepang, yakali temanya lgbt. Jd habis mikir gt langsung bengong, trus itu siapanya gitu",0,0,0
Harl L Pane,@samurai_tenro,2024-03-24T15:31:23.000Z,"flashback aja,jaman soeharto ada yg berani LGBT ngk? apakah soeharto kristen ortodox?",0,0,0
Harl L Pane,@samurai_tenro,2024-03-24T15:30:35.000Z,"mudah pak,krn pemimpin nya tegas.
disini suara LGBT berpengaruh ke suara presiden,makanya mrk tutup mata doang.",0,0,0
Al-A'la,@bul_ala,2024-03-24T15:30:10.000Z,"Mereka disana lagi gencar-gencarnya menambah populasi warga bg. Infonya Rusia sampe rela biayain kehidupan yg punya anak. Kalo LGBT berkembang, tujuannya ya tdk bisa dicapai dong ",0,0,0
adib zq,@nahmate08,2024-03-24T15:25:33.000Z,"“LGBT adalah budaya barat”

Jangan bawa budaya barat ke Malaysia",0,0,0
em,@otterrxo,2024-03-24T15:20:12.000Z,lgbt+*,0,0,0
𝓚𝓪𝓴𝓪 ✌︎𝓐𝓻𝓪𝓲𝓼𝓱,@Nyaisanak,2024-03-24T15:19:27.000Z,Padahal film LGBT sekarang merajalela gak cuma France,0,0,0
karl marx idiot,@tukangrtweet17,2024-03-24T15:17:48.000Z,"Negara yg basis Kristennya kuat semacam Rusia justru tegas terhadap penyimpangan2 dan toleran pada Muslim. Sebaliknya negara2 Western yg dipuja2 para sjw, justru mendukung penyimpangan lgbt idiot dan Islamofobianya tinggi.",0,0,0
razvan71,@razvan_1410,2024-03-24T15:17:18.000Z, LGBT 100%.,0,0,0
byul esperando o magia exedra,@labrujaroxa,2024-03-24T15:03:08.000Z,JABJANAISH lgbt friendly e joguinhos friendly tb JAJJAJA,0,0,0
Hakan kara,@Hakanka95778787,2024-03-24T15:01:07.000Z,Hangi halk lgbt mi,0,0,0
Minauuw | Jual Akun ML Gift Charisma Gift Skin,@minauuw,2024-03-24T14:59:24.000Z,"kalau mereka masih masukin LGBT right sebagai standar ga bakal masuk negara negara muslim, apalagi negara Islam, itu aja dipertanyakan GOBLOK ",0,0,0
ruang rindu,@Alrka__,2024-03-24T14:56:50.000Z,"disini LGBT bisa menguasai shaf perempuan dan ngekick perempuan asli.. pemimpin sama pejabat2 ? tutup mata tutup mulut, ambrol los dol pedot tugel wes negoro ne",0,0,0
Anne,@ndiennn_,2024-03-24T14:55:44.000Z,"Bahagianya itu beda loh, mungkin kebebasan atas segalanya contoh lgbt dll itu juga, sayang sekali pintar pintar tapi goblok",0,0,0
incikboss,@incikboss45,2024-03-24T14:52:10.000Z,anti LGBT ajaran Islam.. dulu xpenah sekolah ke,0,0,0
Joni4Guns,@johnguntoro,2024-03-24T14:43:00.000Z,LGBT menyamar lg cari pasangan,0,0,0
mai jurídico madison beer,@lilyvansancler,2024-03-24T14:42:13.000Z,lgbt,0,0,0
Pranav,@Pranav_k456,2024-03-24T14:41:29.000Z, apke lgbt fans ka kya ye sab data dekh ke..!,0,0,0
Jongkok Uganda,@Anououo_,2024-03-24T14:40:09.000Z,LGBT (Lah Gada Beratnya Tai),0,0,0
𝐃𝐢𝐦𝐬𝐨𝐞 • on rest,@dimsoeshi,2024-03-24T14:27:57.000Z,Dari LGBT cuma suka L-nya aja,0,0,0
Canon in D,@bochpank,2024-03-24T14:19:53.000Z,"Btw, provinsi dg populasi LGBT terbesar dimana, ya?",0,0,0
Owa2monkey,@owamonkey,2024-03-24T14:19:38.000Z,LGBT Nang Muatamu!!,0,0,0
ogut,@kodyatmoko,2024-03-24T14:18:23.000Z,"Gimana ngga bahagia sex bebas boleh, aborsi boleh, LGBT apalagi...",0,0,0
Jhufinn,@Jhu042,2024-03-24T14:16:39.000Z,Lgbt,0,0,0
masagusjuari,@masagusjuari,2024-03-24T14:13:47.000Z,"Mungkin ada indikator LGBT legal/bebas, atau pada sering nongkrong di Bar dengan miras",0,0,0
Dede_kiwi,@DedeKiwi,2024-03-24T14:09:37.000Z,"Eti lahab pro LGBT ternyata,jancoook..promosiin segala.",0,0,0
gunner,@Fendbenn,2024-03-24T14:09:05.000Z,Lu mau bacotin arsendal gimanapun juga gak masalah. Tapi gak usah orbitin dua mahluk ini cok. Skip lgbt,0,0,0
Glokk19fr,@Ronaldoiscr7gd,2024-03-24T14:04:13.000Z,Lgbt,0,0,0
Münip,@Mniptr,2024-03-24T14:02:59.000Z,LGBT herhalde,0,0,0
4roe2,@4roe2,2024-03-24T13:58:32.000Z,"Saya setuju dengan Presiden Putin, tapi lebih setuju lagi, jika seseorang melakukan lgbt atau gender selain pria dan wanita, akan dihukum dengan bera. Karena yang Presiden Putin katakan hanya yang membentuk organisasi lgbt.",0,0,0
Iron maiden,@Ironmai09436427,2024-03-24T13:51:11.000Z,LGBT,0,0,0
SIR.A.,@Andreas_yoga999,2024-03-24T13:50:55.000Z,Sekali lgbt tetap lgbt,0,0,0
Alon,@Alon0661,2024-03-24T13:49:19.000Z,LGBT mi bu?,0,0,0
Becky,@emon098765432,2024-03-24T13:48:42.000Z,"Uhhhh kata gua malu-maluin njirrr, gara-gara dia juga orang jadi memandang buruk pemain LGBT dikiranya mereka cuman fan service nyari duit kayak dia.",0,0,0
The darkness of Indonesia,@nic04722,2024-03-24T13:42:43.000Z,Sepertinya dia mmg sdh dipersiapkan sejak lama dibantu oleh media mainstream. Sama seperti artis LGBT yg dibesarkan tv agar LGBT terlihat sesuatu yg wajar.,0,0,0
ES,@eko_subagyops,2024-03-24T13:42:07.000Z,kaum LGBT aja sok tau.,0,0,0
,@TheAppleGeez,2024-03-24T13:38:51.000Z,"""Support LGBT"" juga adalah budaya barat. 

Harapnya juga tidak dibawa ke Malaysia.",0,0,0
NUSWANTORO,@wantooxy0473612,2024-03-24T13:29:56.000Z,Kasian kaum lu LGBT jgn2 lu LGBT jg wkwkww silahkan gabung ke kaum lu ,0,0,0
sye,@syesarchive,2024-03-24T13:26:20.000Z,org normal mana yg menormalisasikan lgbt yalo,0,0,0
A D H I +,@abang_bahenol,2024-03-24T13:24:28.000Z,Ga di sini tapi pap. Baliho anti lgbt gede di mana mana,0,0,0
ハッピー,@hallohappy02,2024-03-24T13:16:39.000Z,"Tapi kemarin kemarin sempet tahu buku bacaan LN juga ada yg ga beres. Seperti bahas tentang tema LGBT gitu,  cerita cerita adult yg . Padahal buku nya buat buku pelajaran anak sd",0,0,0
DE LHOMME Hannibal Magelan,@DoctorDelhomme,2024-03-24T13:13:43.000Z,Lgbt!,0,0,0
hz. mehdi,@trive_laa,2024-03-24T13:05:49.000Z,Lgbt ye devam diyor,0,0,0
Mang Eak Joth?,@rzphlevii,2024-03-24T13:04:35.000Z,"kemaren gw juga rangkul-rangkulan sama temen gw, cowo, pas lagi dengerin nadin sama kunto, bukannya itu bentuk simpati dari sesama manusia, apalgi kalo dia temen deket, pasti sama sama tau apa yg lu dan dia rasain karna sering cerita kan? apa gua termasuk LGBT?",0,0,0
M TAUFIK محمد توفيق,@mtaufik750,2024-03-24T13:03:15.000Z,Kumpulan LGBT memang suka teriak,0,0,0
tød,@_linxxxx,2024-03-24T13:01:28.000Z,"Patutlah bodoh , bio terang2 flag lgbt",0,0,0
manizz,@manizcokelat,2024-03-24T12:36:56.000Z,"Ganteng banget, dia itu pendukung lgbt kan",0,0,0
Rishika,@rishikatwt,2024-03-24T12:28:44.000Z,Holi wishes chepi lgbt flag petindi emme ,0,0,0
Ali Dey,@JendralKepitin9,2024-03-24T12:22:56.000Z,ISIS atau LGBT,0,0,0
Aldio,@oBadjingan,2024-03-24T11:59:38.000Z,"Penyuka ci shani dom aura: lgbt
Orang yang tua dom aura: lgbt
Dom aura: lgbt",0,0,0
ilde,@ilde85065537,2024-03-24T11:57:32.000Z,4 LGBT....,0,0,0
NihMasAl,@NihMasAl_,2024-03-24T11:53:36.000Z,Gaadaa AU AU disangka LGBT nnti,0,0,0
"Khaira, L. H.",@glukoneogenesis,2024-03-24T11:50:34.000Z,Menunggu SJW2 pembela LGBT berkoar2 membela pelaku. Muak banget sama SJW pembela LGBT.,0,0,0
naA 𓏲 ๋࣭ ࣪ ˖✩࿐࿔,@nnlaoz,2024-03-24T11:48:41.000Z,"EMANGG, ada nyinggung lgbt juga, kemarin langsung aku skip, tapi gak yg brutal gitu, but secara keseluruhan ceritanya baguss banget sumpah ",0,0,0
Mimil,@Mimill_72,2024-03-24T11:39:18.000Z,Lah? Ayahnya LGBT kah?,0,0,0
UNI || IG @unititiaan,UNI || IG @unititiaan,2024-03-24T11:38:09.000Z,Jaaaahhhhg BL thailand terlalu menggemaskannn jaaaahhh wkwkkwk  bukan gay bukan lgbt tp ini BL  pokoknya ini gemaaasss!!!! ,0,0,0
Buronan Interpol,@masuqiiin,2024-03-24T11:30:07.000Z,"Gak cuma gay, semua LGBT makhluk problematik.",0,0,0
Anashku,@clairvoyant_17,2024-03-24T11:25:34.000Z,LGBT ,0,0,0
Zeee,@alz_ze,2024-03-24T11:15:50.000Z,Mau ke Amerika trs membuli orang lgbt,0,0,0
kikuchi 𖤐,@livoccados,2024-03-24T11:09:26.000Z,"LGBT dek, nanti viral",0,0,0
Sandhi Yudho,@sandhi_yudho,2024-03-24T11:02:39.000Z,"Jepang yg atheis, bokep, liberal, lgbt ... Gempa tsunami  disana sudah tidak mempan",0,0,0
HAN | ハン kinda inactive,@hanayashikiel,2024-03-24T10:59:45.000Z,"""binatang aja lebih tau mana yg normal"" komentar seorang homophobic di bawah menfess ber cw lgbt",0,0,0
Alastor_fan,@Alastor_19336,2024-03-24T10:50:01.000Z,Lgbt +  ^^,0,0,0
raas,@nodevilnolived,2024-03-24T10:40:16.000Z,"Jangan pak, kayak LGBT aje.. Hih",0,0,0
,@commonman_13,2024-03-24T10:32:33.000Z,Sama lah puak liberal songsang (LGBT) ni pun they are extreme in berpegang teguh dengan ideology mereka dan mereka nak impose ideology dorg on us.,0,0,0
ferdy,@frdksm,2024-03-24T10:26:32.000Z,eti lgbt kah?,0,0,0
RotasıZKaptaN,@sendennaberrr,2024-03-24T10:21:48.000Z,Lgbt  + dan mesaj var,0,0,0
M3Qir0,@Restukristanto3,2024-03-24T10:19:49.000Z,LGBT,0,0,0
D'villa,@vilaya77311,2024-03-24T10:08:40.000Z,Ora ah pak mosok potone go pita ko dihujat kaum lgbt meneh duh koyo gk ruh lambene neti julid nk omongan pedese ko ngopo,0,0,0
Juddy Gribaldy,@GribaldyJuddy,2024-03-24T10:06:25.000Z,Wakanda mah lgbt adem ayem apalagi di dukung sm Paslon onoh,0,0,0
Concerned Ape,@badebening,2024-03-24T10:02:41.000Z,"Apa yang mau dijawab? LGBT? Nggak ada yang bahas LGBT bro, mereka mau LGBT urusannya sama Tuhan bukan sama kamu, yang lu urus itu kenapa umatmu ngebom rumah ibadah, nutup rumah makan, bubarin ibadah, sama jadi pendukung ISIS yang lu blg yahudi itu goblok",0,0,0
30GQ,@Tobiloba_mide,2024-03-24T10:00:13.000Z,LGBT jersey,0,0,0
Daeng Zid's,@daengzd,2024-03-24T09:41:31.000Z,"eleh jmbt sok²an liberal

sini maju sjw lgbt ",0,0,0
Rivoj aka,@Rivoj_Alomonov,2024-03-24T09:39:30.000Z,"Dunyoni halokatgha yetaklayotgan birinchi xavf bu amerikacha demokratiya, ikkinchisi gender tenglik, uchinchisi LGBT......
Hammasi AQSH davlat departamenti tamonidan moliyalashtirilyapti. Putin bularni bariga qarshi kurashyapti",0,0,0
Ari Kurniawan,@Anak__sehat,2024-03-24T09:36:58.000Z,Lgbt?,0,0,0
noul☆,@noubatagor,2024-03-24T09:34:34.000Z,Ga kebayang ntar mereka diserbu jokes/konten lgbt trus marah2,0,0,0
Cah Kangkung,@dmrdrto,2024-03-24T09:22:26.000Z,"Coba di Indonesia bs gini ya, kalo keliatan LGBT di jalan langsung tembak di tempat atau boleh dihakimi sendiri oleh masyarakat. Niscaya makin tenteram negeri ini tanpa kaum penyakitan",0,0,0
Zhareef Khan,@rb26_____,2024-03-24T09:21:45.000Z,"Dia selalu India lain okay je takde isu, selalu India yang support LGBT macam kau ni la problem",0,0,0
Kyai Yang GALAK,@KyaiAhy,2024-03-24T09:09:03.000Z,Wah orang dari daerah LGBT nih,0,0,0
afad aja,@dafaadrian_,2024-03-24T09:03:32.000Z,oshinya adel = lgbt ,0,0,0
Ardiautó Sallam GCV,@Ardiautos,2024-03-24T09:03:28.000Z,LGBT = Terorist Globalist,0,0,0
Michael Hunt,@fordlynxrs,2024-03-24T08:59:58.000Z,Sebab kau kaitkan netflix dengan porn dan LGBT dan segala yg songsang padahal porno on its own is highly accessed over there.,0,0,0
𝓱𝓪𝔃𝔂 𝓭𝓪𝔂,@enayenye0w,2024-03-24T08:57:28.000Z,"hahaha sabi nga nila pwede, wondering lang kasi for lgbt couples hehe baka strict ang banks on that hehe",0,0,0
straightforward person,@mr7zcx3rd,2024-03-24T08:55:05.000Z,"Kenapa orang pemecah belah bangsa ini tipikal banget di Twitter, entah LGBT related atau tiap perbincangan bahasa Jaksel Mulu brow",0,0,0
Jecheondaeseong,@jerinardian,2024-03-24T08:43:11.000Z,km akun lgbt jua kah?,0,0,0
azazel,@amaizael,2024-03-24T08:37:48.000Z,Iya skrg buhan banjar banyak lgbt apalagi lakian jd boti fak,0,0,0
Anak Borneo,@AnakBorneo150,2024-03-24T08:27:57.000Z,"LGBT itu adalah penyakit nafsu, obatnya hanyalah lawan nafsu itu dan jadilah diri kita sendiri sesuai gander yang Tuhan berikan",0,0,0
Pom,@Cpomderetour,2024-03-24T08:27:14.000Z,LGBT ,0,0,0
vanzketze,@vanzketze53668,2024-03-24T08:26:47.000Z,Jarang ada LGBT klo indo,0,0,0
Man Man,@mmrcars,2024-03-24T08:26:17.000Z,Hitam gemok lgbt package sampah. Acah terpaling karen keling,0,0,0
,@commonman_13,2024-03-24T08:24:05.000Z,Aku cakap pasal sex bebas sex suka sama suka dan lgbt bukan pasal pasal kadar jenayah kau tiba cakap pasal kadar jenayah sexual dan jenayah lain macam dadah lepas tuu kau cakap kita terpesong ,0,0,0
adib zq,@nahmate08,2024-03-24T08:22:35.000Z,"dah la racist,keling,pajeet,feminist,lgbt,gemok",0,0,0
mad,@nrmuhamadd,2024-03-24T08:22:29.000Z,"Dah lah hitam, ada hati nak racist dgn org? Gila tak sedar diri dasar sapot lgbt bodoh keling",0,0,0
Mustafa Kaya,@MustafaKya33,2024-03-24T08:13:50.000Z,LGBT ye oy verecek yani ,0,0,0
juel.,@lucullust,2024-03-24T07:51:55.000Z,"— Disini aku nggak ada mention fans ian sama sekali. Yang aku maksud itu ya pure orang-orang yang emang homophobic dan nggak terima lgbt. Jelas ya disini, aku nggak ada ngatain fansnya. —",0,0,0
juel.,@lucullust,2024-03-24T07:51:54.000Z,"— Tapi yang perlu dibenarkan disini, coba dibaca lagi yaa tweetku sebelumnya. Aku sama sekali nggak ada bilang fansnya ian yang kontra homophobic, kan? Aku cuma bilang, gembok sementara karena takut keluar zona lgbt/nyampe ke orang-orang yang homophobic. —",0,0,0
Leng Chai,@alengaziz,2024-03-24T07:41:59.000Z,"Haha so pakej etk nyel. Gemuk, feminist, lgbt, racist.",0,0,0
Zhuge Liang,@FikritheAdvisor,2024-03-24T07:38:34.000Z,Itu hadist. Bukan al quran. Di al quran gak ada perintah untuk membunuh lgbt,0,0,0
Mafia Barkeley,@ciks_psykobein,2024-03-24T07:34:01.000Z,lo yg jahad med .. starbak dkung lgbt dan israhell jd wajar umat muslim boycot. hak org kok jahad muslim tegas gk nego dgn kemunkaran gak kek buzzeRp receh med,0,0,0
"Twidder, Inc.",@aghafran,2024-03-24T07:16:56.000Z,"Dah tahu placard tu tak kena dengan agenda, pandai2 la mintak orang tu turunkan. ""Kita minta sedara turunkan placard tu ye. Terima kasih""

Done. Benda simple. Cuba kalau orang bawak placard sokong lgbt takkan korang biarkan je ye dak. Dah terlajak kata, sekarang hadap la",0,0,0
Жамшид,@quloqsiz_bola,2024-03-24T07:15:25.000Z,Yevropa deganda lgbt hayoliga keladiganlar bilan bir xil ishlaydi,0,0,0
Soleil,@Holocaene,2024-03-24T07:12:46.000Z,PIANO LGBT FAWK,0,0,0
CROCO,@crocohere,2024-03-24T07:11:37.000Z,sama² telanjang = lgbt gilak,0,0,0
kirkkarakterlikirikayaklikirkayak,@kirkkarakter,2024-03-24T07:10:20.000Z,Lgbt,0,0,0
ILSA,@monaillsa,2024-03-24T07:09:37.000Z,lucu bgt sial piano lgbt ,0,0,0
quinzel,@gorgeousgvrl,2024-03-24T07:05:02.000Z,"Selain kaum lgbt, yg kayak gini tuh penyebar penyakit kelamin karena udh nyolok sana sini.",0,0,0
Jimmy,@zojimm,2024-03-24T07:02:27.000Z,"kapok LGBT mampusss....negara kita harus di sahkan kek bgni nhi, biar mampusss mrka",0,0,0
Abdikhafar,@Abdikhafaar,2024-03-24T06:56:55.000Z,LGBT   mardhaw waala ansixinayaa haday sidaan wax kusii socdaaan,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-24T06:44:30.000Z,"Ada morton, yg dipanggil maino. Mampus lah bengak sih",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-24T06:44:01.000Z,"Ya gimana bego bener, ada elliot yg dipanggil raspot ",0,0,0
KRISPI PANGGANG,@perwanta3241,2024-03-24T06:43:43.000Z,Pake parfum wanginya sama = fix beneran LGBT ,0,0,0
yusofadnan,@yusoffetih,2024-03-24T06:32:52.000Z,Dasar lgbt gerakan terrorist-Putin,0,0,0
ff,@DaviSama2661,2024-03-24T06:24:46.000Z,"Lu yang aneh LGBT aja dah jeleg jelas² gender itu ada 2 cewek dan cowok,di LGBT masak cowok bisa ngaku jadi cewek menang lia Thomas lagi memang kaum kek gitu caper mengganggu lagi ewhhh",0,0,0
cepiaw/Aprill,@globural,2024-03-24T06:21:30.000Z,"tl rame bgt sama homophobic dan per lgbt an, jadi inget dulu sebelum jadi fjkt gue sempet jadi fangirl nya Twice DANNNN sampe dikatain lesbi karena lebih ngefangirl Girl group ketimbang boy group wkwk LAH MANG NAPA SI KAN YG NGE FANGIRL GUE BUKAN ELO RIBET BANGET LO BIJI KURMA",0,0,0
harey,@gemersgantenk,2024-03-24T06:18:05.000Z,lgbt diam aja tolol,0,0,0
Taufiq Muhammad,@TaufiqMuhammad0,2024-03-24T06:17:32.000Z,"Tahun lalu ada banyak musibah gempa dan banjir, yang disalahin LGBT. Kalo tahun ini ada musibah² itu yang disalahin Prabowo atau jokowi",0,0,0
ezyyparespares,@parwezzyy,2024-03-24T06:09:25.000Z,LGBT tidak berkata kasar kawan,0,0,0
dirgan silvana,@dirgan_silvana,2024-03-24T06:08:02.000Z,"Gue kasih paham, walau khomer di dapat bukan hasil mencuri melainkan membeli, tidak akan menjadikan khomer itu menjadi halal. 
Catat di akalmu, klo kmu memang berakal. 
Begitu juga starbak yng dominan penyumbang zion dan lgbt",0,0,0
dirgan silvana,@dirgan_silvana,2024-03-24T06:06:01.000Z,"Ngomong apa?? Membuat perbandingan yng baik dengan yng buruk, bumi Alloh itu luas, begitu rejekinya. 
Yng harus di pertanyakan kenapa seorang muslim yng hususnya sadar kenapa bekerja di tempat penyumbang zionis dan lgbt.",0,0,0
panggil kazaaa aja,@asheliaaddict,2024-03-24T06:04:41.000Z,kalo samaan sama lawan jenis lgbt juga ga?,0,0,0
Aufaa,@AufaGhazian,2024-03-24T06:03:40.000Z,"Kalo liat orang lain pakai baju couple ""dih lgbt, cuihh"" sedangkan kalau greshan pakai baju couple ""ihh cocok banget sih """,0,0,0
fauzii i nya 2,@kaizyy,2024-03-24T06:02:34.000Z,baru tau kalo baju samaan disebut lgbt.,0,0,0
ezyyparespares,@parwezzyy,2024-03-24T05:48:24.000Z,"yess browh i'm 100% LGBT

Lelaki
Ganteng
Bertaqwa kepada
Tuhan",0,0,0
yeen,@yeen_lyy,2024-03-24T05:45:34.000Z,"Dimana ada isu melayu, disitulah adanya Diya si gemuk hitam berkerak yang nak jadi champ untuk races issue. Mesti dia join lgbt movement sebab takde laki nak kat dia yang tak semenggah tu. Boleh lahh bagi kahwin dengan si azmer liberty.",0,0,0
FloRasta,@_48DEE,2024-03-24T05:30:21.000Z,"Dompetnya sama
Sepatunya sama
Saldo di rekeningnya sama

Memang benar, kita tuh disatukan karena perbedaan

Kalau persamaan mulu pasti dikiranya lgbt",0,0,0
D,@PulpenGel05mm,2024-03-24T05:30:14.000Z,Bekasi juga. Soalnya ak di bekasi dan kalau ada lgbt ak lgs pindah hhe,0,0,0
bayukawan,@bayukawan2,2024-03-24T05:29:16.000Z,"kesimpulan : agar tidak mengalami kekerasan 89,3 % JANGAN menjadi LGBT.",0,0,0
Zhuge Liang,@FikritheAdvisor,2024-03-24T05:28:48.000Z,Itu Hadist.masih diperdebatkan dan berbeda pendapat antar ulama. Bukan Al Quran yg jelas2 firman. Dan indonesia pun g ada hukuman mati baik zina straight maupun lgbt. Anda g berhak untuk menyarankan membunuh kalaupun didepan anda bener2 lesbi atau apapun. Jadi jangan diulang lagi,0,0,0
Wennn?,@Wenssuupp,2024-03-24T05:28:09.000Z,"denger denger ada tubiran wkkww gaje bat dah , bawa ketawa aja kwkwkw dikit dikit lgbt capeeee btw natco lebih jago dari skylar (x)  woakwowk",0,0,0
avrhm,@Abraham0109003,2024-03-24T05:25:43.000Z,"LGBT

(Lelaki Gagah Bagi2 Takjil)",0,0,0
Afta Gledeks.,@volzzee_,2024-03-24T05:24:00.000Z,Pakai bdts samaan juga ikut LGBT cad ?,0,0,0
Soul,@sayursoul,2024-03-24T05:23:35.000Z,"LGBT

Lelaki Garut Berumur Tujuh puluh tahun",0,0,0
piaoyeen,@shinerickyuan,2024-03-24T05:23:12.000Z,"Kebayang gak sih, lo lagi ngelakuin apa terus difoto sama stranger dan di post dengan caption aneh-aneh? Di tweet lo sebelumnya, lo keliatan kek anti lgbt tapi in other side lo ngehype gxg. Muna banget jadi orang, wkwkwk. Sekalian minta maaf gih ke orang yang lo foto sembarangan.",0,0,0
idoo~,@rdhaldnsyh,2024-03-24T05:22:36.000Z,"LGBT 

Lain Gehu Bisi Tempe",0,0,0
KelitTzy,@LawakanI43435,2024-03-24T05:22:36.000Z,Pemain sepak bola jersey nya sama lgbt,0,0,0
ICAD4U #Metamorph,@Icad4U,2024-03-24T05:18:58.000Z,"wota woti ketika event jeketi pake baju samaan = lgbt 
pake baju erigo sama = lgbt
member baju nya sama = lgbt 
pake baju lebaran sama= lbgt
baju couple = lgbt

intinya lgbt ",0,0,0
Zhuge Liang,@FikritheAdvisor,2024-03-24T05:11:06.000Z,Mohon maaf banget adakah di Al quran ayat yg menyatakan pelaku yg melakukan hubungan seksual LGBT harus dibunuh? Boleh tau surat apa?,0,0,0
@NugrohoSt7,@NugrohoSt7,2024-03-24T05:10:09.000Z,keren apanya mirip lambang LGBT,0,0,0
Tsabita Vosa,@tsabitavosaa,2024-03-24T05:00:56.000Z,Tapi kalo yang ngebunuh ternyata menikmati konten LGBT gimana kak? Tolong jawab,0,0,0
Kyai Yang GALAK,@KyaiAhy,2024-03-24T04:56:32.000Z,Menurut data LGBT terbanyak di Indonesia adalah si kawasan syariah yakni SUMBAR,0,0,0
